total_gold_earned_0, 89470
total_gold_spent_0, 77503
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 26
total_damage_dealt_to_champions_0, 135108
total_damage_dealt_to_objectives_0, 123198
total_damage_taken_0, 179655
average_vision_score_0, 50
total_wards_placed_0, 93
average_creep_score_0, 171
average_champion_experience_0, 22518
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 78681
total_gold_spent_1, 71645
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 46
total_damage_dealt_to_champions_1, 138956
total_damage_dealt_to_objectives_1, 50956
total_damage_taken_1, 169412
average_vision_score_1, 46
total_wards_placed_1, 87
average_creep_score_1, 193
average_champion_experience_1, 19274
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
