total_gold_earned_0, 42533
total_gold_spent_0, 37525
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 12
total_damage_dealt_to_champions_0, 55913
total_damage_dealt_to_objectives_0, 48113
total_damage_taken_0, 64266
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 96
average_champion_experience_0, 10632
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Skarner
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lulu
total_gold_earned_1, 41152
total_gold_spent_1, 38535
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 21
total_damage_dealt_to_champions_1, 38614
total_damage_dealt_to_objectives_1, 20161
total_damage_taken_1, 80250
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 101
average_champion_experience_1, 9807
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
