total_gold_earned_0, 71119
total_gold_spent_0, 63908
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 23
total_damage_dealt_to_champions_0, 129272
total_damage_dealt_to_objectives_0, 111528
total_damage_taken_0, 179200
average_vision_score_0, 36
total_wards_placed_0, 58
average_creep_score_0, 137
average_champion_experience_0, 17675
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Neeko
total_gold_earned_1, 61295
total_gold_spent_1, 58710
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 41
total_damage_dealt_to_champions_1, 147897
total_damage_dealt_to_objectives_1, 36819
total_damage_taken_1, 151210
average_vision_score_1, 34
total_wards_placed_1, 76
average_creep_score_1, 138
average_champion_experience_1, 14459
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
