total_gold_earned_0, 26954
total_gold_spent_0, 21775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 26
total_damage_dealt_to_champions_0, 27379
total_damage_dealt_to_objectives_0, 24566
total_damage_taken_0, 46983
average_vision_score_0, 8
total_wards_placed_0, 25
average_creep_score_0, 48
average_champion_experience_0, 5754
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 36136
total_gold_spent_1, 25875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 15
total_damage_dealt_to_champions_1, 33300
total_damage_dealt_to_objectives_1, 27301
total_damage_taken_1, 43993
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 65
average_champion_experience_1, 6860
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
