total_gold_earned_0, 61215
total_gold_spent_0, 52803
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 25
total_damage_dealt_to_champions_0, 106905
total_damage_dealt_to_objectives_0, 117755
total_damage_taken_0, 117382
average_vision_score_0, 30
total_wards_placed_0, 66
average_creep_score_0, 99
average_champion_experience_0, 14309
dmg_carry_0, 43
obj_carry_0, 43
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Janna
total_gold_earned_1, 54868
total_gold_spent_1, 53035
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 40
total_damage_dealt_to_champions_1, 83106
total_damage_dealt_to_objectives_1, 31127
total_damage_taken_1, 131971
average_vision_score_1, 24
total_wards_placed_1, 63
average_creep_score_1, 112
average_champion_experience_1, 13430
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
