total_gold_earned_0, 56448
total_gold_spent_0, 50225
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 17
total_damage_dealt_to_champions_0, 81847
total_damage_dealt_to_objectives_0, 71326
total_damage_taken_0, 91428
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 106
average_champion_experience_0, 12212
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Qiyana
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 41630
total_gold_spent_1, 39735
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 40
total_damage_dealt_to_champions_1, 63693
total_damage_dealt_to_objectives_1, 14478
total_damage_taken_1, 100770
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 95
average_champion_experience_1, 9996
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
