total_gold_earned_0, 47313
total_gold_spent_0, 45560
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 47
total_damage_dealt_to_champions_0, 75368
total_damage_dealt_to_objectives_0, 25798
total_damage_taken_0, 105390
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 95
average_champion_experience_0, 11198
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 67191
total_gold_spent_1, 60525
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 21
total_damage_dealt_to_champions_1, 91727
total_damage_dealt_to_objectives_1, 65915
total_damage_taken_1, 106615
average_vision_score_1, 19
total_wards_placed_1, 51
average_creep_score_1, 119
average_champion_experience_1, 13716
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
