total_gold_earned_0, 36413
total_gold_spent_0, 35150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 29
total_damage_dealt_to_champions_0, 51923
total_damage_dealt_to_objectives_0, 11021
total_damage_taken_0, 93521
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 95
average_champion_experience_0, 8988
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Xerath
total_gold_earned_1, 45550
total_gold_spent_1, 39010
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 10
total_damage_dealt_to_champions_1, 76258
total_damage_dealt_to_objectives_1, 38931
total_damage_taken_1, 74188
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 100
average_champion_experience_1, 10849
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, MissFortune
gameLengthMin, 24
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
