total_gold_earned_0, 55640
total_gold_spent_0, 48758
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 30
total_damage_dealt_to_champions_0, 95399
total_damage_dealt_to_objectives_0, 70266
total_damage_taken_0, 101007
average_vision_score_0, 24
total_wards_placed_0, 63
average_creep_score_0, 104
average_champion_experience_0, 13206
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Viego
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 52532
total_gold_spent_1, 49825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 36
total_damage_dealt_to_champions_1, 77197
total_damage_dealt_to_objectives_1, 18171
total_damage_taken_1, 116635
average_vision_score_1, 36
total_wards_placed_1, 87
average_creep_score_1, 106
average_champion_experience_1, 11071
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
