total_gold_earned_0, 55599
total_gold_spent_0, 45480
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 25
total_damage_dealt_to_champions_0, 87710
total_damage_dealt_to_objectives_0, 69957
total_damage_taken_0, 89069
average_vision_score_0, 30
total_wards_placed_0, 59
average_creep_score_0, 116
average_champion_experience_0, 13287
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, MasterYi
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 49495
total_gold_spent_1, 46745
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 25
total_damage_dealt_to_champions_1, 63187
total_damage_dealt_to_objectives_1, 23712
total_damage_taken_1, 110586
average_vision_score_1, 24
total_wards_placed_1, 58
average_creep_score_1, 106
average_champion_experience_1, 11362
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
