total_gold_earned_0, 19089
total_gold_spent_0, 14135
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 11
total_damage_dealt_to_champions_0, 16531
total_damage_dealt_to_objectives_0, 3060
total_damage_taken_0, 33427
average_vision_score_0, 5
total_wards_placed_0, 16
average_creep_score_0, 39
average_champion_experience_0, 4264
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Ashe
total_gold_earned_1, 26982
total_gold_spent_1, 24600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 4
total_damage_dealt_to_champions_1, 22665
total_damage_dealt_to_objectives_1, 23854
total_damage_taken_1, 29401
average_vision_score_1, 6
total_wards_placed_1, 11
average_creep_score_1, 68
average_champion_experience_1, 5817
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
