total_gold_earned_0, 82827
total_gold_spent_0, 78220
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 39
total_damage_dealt_to_champions_0, 163132
total_damage_dealt_to_objectives_0, 83245
total_damage_taken_0, 191178
average_vision_score_0, 41
total_wards_placed_0, 100
average_creep_score_0, 165
average_champion_experience_0, 21772
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 82123
total_gold_spent_1, 76775
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 47
total_damage_dealt_to_champions_1, 153372
total_damage_dealt_to_objectives_1, 105642
total_damage_taken_1, 203390
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 146
average_champion_experience_1, 20082
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
