total_gold_earned_0, 32607
total_gold_spent_0, 28350
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 15
total_damage_dealt_to_champions_0, 41642
total_damage_dealt_to_objectives_0, 14229
total_damage_taken_0, 53109
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 76
average_champion_experience_0, 7617
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 35779
total_gold_spent_1, 30493
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 11
total_damage_dealt_to_champions_1, 39374
total_damage_dealt_to_objectives_1, 39740
total_damage_taken_1, 59284
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 69
average_champion_experience_1, 8397
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
