total_gold_earned_0, 45893
total_gold_spent_0, 39515
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 18
total_damage_dealt_to_champions_0, 63213
total_damage_dealt_to_objectives_0, 35634
total_damage_taken_0, 67391
average_vision_score_0, 8
total_wards_placed_0, 21
average_creep_score_0, 72
average_champion_experience_0, 8663
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 33942
total_gold_spent_1, 32275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 38
total_damage_dealt_to_champions_1, 45483
total_damage_dealt_to_objectives_1, 22995
total_damage_taken_1, 72404
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 59
average_champion_experience_1, 7003
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Diana
team_comp_1_champ_3, LeeSin
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
