total_gold_earned_0, 47125
total_gold_spent_0, 40810
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 11
total_damage_dealt_to_champions_0, 57171
total_damage_dealt_to_objectives_0, 50828
total_damage_taken_0, 84684
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 94
average_champion_experience_0, 11084
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 36420
total_gold_spent_1, 33850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 28
total_damage_dealt_to_champions_1, 54253
total_damage_dealt_to_objectives_1, 17458
total_damage_taken_1, 80224
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 101
average_champion_experience_1, 8956
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 23
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
