total_gold_earned_0, 59829
total_gold_spent_0, 55900
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 40
total_damage_dealt_to_champions_0, 98615
total_damage_dealt_to_objectives_0, 49840
total_damage_taken_0, 139862
average_vision_score_0, 31
total_wards_placed_0, 68
average_creep_score_0, 99
average_champion_experience_0, 12524
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 64119
total_gold_spent_1, 58008
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 42
total_damage_dealt_to_champions_1, 120537
total_damage_dealt_to_objectives_1, 84890
total_damage_taken_1, 132101
average_vision_score_1, 33
total_wards_placed_1, 59
average_creep_score_1, 98
average_champion_experience_1, 14410
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Yuumi
gameLengthMin, 32
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
