total_gold_earned_0, 35302
total_gold_spent_0, 30970
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 18
total_damage_dealt_to_champions_0, 48701
total_damage_dealt_to_objectives_0, 17216
total_damage_taken_0, 71047
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 99
average_champion_experience_0, 9257
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 46485
total_gold_spent_1, 39225
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 18
total_deaths_1, 6
total_damage_dealt_to_champions_1, 50380
total_damage_dealt_to_objectives_1, 58628
total_damage_taken_1, 73167
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 113
average_champion_experience_1, 10674
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
