total_gold_earned_0, 75829
total_gold_spent_0, 68700
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 40
total_damage_dealt_to_champions_0, 140818
total_damage_dealt_to_objectives_0, 61020
total_damage_taken_0, 165277
average_vision_score_0, 35
total_wards_placed_0, 76
average_creep_score_0, 114
average_champion_experience_0, 16329
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 68157
total_gold_spent_1, 64025
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 43
total_damage_dealt_to_champions_1, 137739
total_damage_dealt_to_objectives_1, 75643
total_damage_taken_1, 175815
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 119
average_champion_experience_1, 15429
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
