total_gold_earned_0, 76448
total_gold_spent_0, 73255
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 46
total_damage_dealt_to_champions_0, 149027
total_damage_dealt_to_objectives_0, 72201
total_damage_taken_0, 205087
average_vision_score_0, 42
total_wards_placed_0, 75
average_creep_score_0, 159
average_champion_experience_0, 19533
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Nocturne
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Nami
total_gold_earned_1, 80196
total_gold_spent_1, 75640
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 41
total_damage_dealt_to_champions_1, 169229
total_damage_dealt_to_objectives_1, 111186
total_damage_taken_1, 182565
average_vision_score_1, 40
total_wards_placed_1, 90
average_creep_score_1, 154
average_champion_experience_1, 20652
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
