total_gold_earned_0, 88609
total_gold_spent_0, 78775
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 34
total_damage_dealt_to_champions_0, 171751
total_damage_dealt_to_objectives_0, 98591
total_damage_taken_0, 175211
average_vision_score_0, 44
total_wards_placed_0, 92
average_creep_score_0, 175
average_champion_experience_0, 22839
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Rakan
total_gold_earned_1, 80729
total_gold_spent_1, 75650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 49
total_damage_dealt_to_champions_1, 136053
total_damage_dealt_to_objectives_1, 91053
total_damage_taken_1, 214663
average_vision_score_1, 37
total_wards_placed_1, 91
average_creep_score_1, 174
average_champion_experience_1, 20181
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
