total_gold_earned_0, 72568
total_gold_spent_0, 66575
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 33
total_damage_dealt_to_champions_0, 106149
total_damage_dealt_to_objectives_0, 108746
total_damage_taken_0, 149755
average_vision_score_0, 33
total_wards_placed_0, 63
average_creep_score_0, 147
average_champion_experience_0, 17927
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Thresh
total_gold_earned_1, 73568
total_gold_spent_1, 71055
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 30
total_damage_dealt_to_champions_1, 114437
total_damage_dealt_to_objectives_1, 42180
total_damage_taken_1, 131497
average_vision_score_1, 40
total_wards_placed_1, 80
average_creep_score_1, 162
average_champion_experience_1, 17193
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
