total_gold_earned_0, 46484
total_gold_spent_0, 45195
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 36
total_damage_dealt_to_champions_0, 74737
total_damage_dealt_to_objectives_0, 34596
total_damage_taken_0, 113241
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 89
average_champion_experience_0, 11150
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Amumu
total_gold_earned_1, 53979
total_gold_spent_1, 44603
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 21
total_damage_dealt_to_champions_1, 90735
total_damage_dealt_to_objectives_1, 60699
total_damage_taken_1, 104123
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 104
average_champion_experience_1, 12253
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
