total_gold_earned_0, 34349
total_gold_spent_0, 31185
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 24
total_damage_dealt_to_champions_0, 46337
total_damage_dealt_to_objectives_0, 25543
total_damage_taken_0, 75869
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 70
average_champion_experience_0, 7295
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Malphite
total_gold_earned_1, 42058
total_gold_spent_1, 34910
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 15
total_damage_dealt_to_champions_1, 61875
total_damage_dealt_to_objectives_1, 59334
total_damage_taken_1, 67446
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 72
average_champion_experience_1, 8078
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Galio
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
