total_gold_earned_0, 71641
total_gold_spent_0, 68035
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 29
total_damage_dealt_to_champions_0, 119723
total_damage_dealt_to_objectives_0, 63224
total_damage_taken_0, 150563
average_vision_score_0, 36
total_wards_placed_0, 74
average_creep_score_0, 155
average_champion_experience_0, 17852
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 79778
total_gold_spent_1, 77200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 32
total_damage_dealt_to_champions_1, 119841
total_damage_dealt_to_objectives_1, 85458
total_damage_taken_1, 155462
average_vision_score_1, 47
total_wards_placed_1, 74
average_creep_score_1, 159
average_champion_experience_1, 18880
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
