total_gold_earned_0, 47472
total_gold_spent_0, 43140
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 13
total_damage_dealt_to_champions_0, 68372
total_damage_dealt_to_objectives_0, 52534
total_damage_taken_0, 75030
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 81
average_champion_experience_0, 10287
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 34370
total_gold_spent_1, 32535
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 29
total_damage_dealt_to_champions_1, 53410
total_damage_dealt_to_objectives_1, 33376
total_damage_taken_1, 87071
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 87
average_champion_experience_1, 8338
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
