total_gold_earned_0, 60842
total_gold_spent_0, 58193
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 50
total_damage_dealt_to_champions_0, 99498
total_damage_dealt_to_objectives_0, 25316
total_damage_taken_0, 157457
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 132
average_champion_experience_0, 14312
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 66849
total_gold_spent_1, 60300
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 31
total_damage_dealt_to_champions_1, 122587
total_damage_dealt_to_objectives_1, 66390
total_damage_taken_1, 134046
average_vision_score_1, 30
total_wards_placed_1, 53
average_creep_score_1, 100
average_champion_experience_1, 15916
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Shen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
