total_gold_earned_0, 50473
total_gold_spent_0, 49583
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 38
total_damage_dealt_to_champions_0, 75233
total_damage_dealt_to_objectives_0, 49185
total_damage_taken_0, 110154
average_vision_score_0, 23
total_wards_placed_0, 40
average_creep_score_0, 112
average_champion_experience_0, 11991
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 59559
total_gold_spent_1, 52933
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 23
total_damage_dealt_to_champions_1, 80275
total_damage_dealt_to_objectives_1, 62998
total_damage_taken_1, 102605
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 120
average_champion_experience_1, 13829
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
