total_gold_earned_0, 73631
total_gold_spent_0, 70110
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 50
total_damage_dealt_to_champions_0, 151188
total_damage_dealt_to_objectives_0, 82248
total_damage_taken_0, 183159
average_vision_score_0, 42
total_wards_placed_0, 84
average_creep_score_0, 120
average_champion_experience_0, 17264
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 79129
total_gold_spent_1, 75480
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 45
total_damage_dealt_to_champions_1, 153449
total_damage_dealt_to_objectives_1, 66128
total_damage_taken_1, 188289
average_vision_score_1, 27
total_wards_placed_1, 64
average_creep_score_1, 140
average_champion_experience_1, 18844
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
