total_gold_earned_0, 50752
total_gold_spent_0, 47700
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 19
total_damage_dealt_to_champions_0, 76658
total_damage_dealt_to_objectives_0, 64582
total_damage_taken_0, 91324
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 98
average_champion_experience_0, 10767
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 42243
total_gold_spent_1, 38200
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 30
total_damage_dealt_to_champions_1, 59718
total_damage_dealt_to_objectives_1, 19843
total_damage_taken_1, 93944
average_vision_score_1, 14
total_wards_placed_1, 26
average_creep_score_1, 92
average_champion_experience_1, 9449
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
