total_gold_earned_0, 66764
total_gold_spent_0, 59270
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 37
total_damage_dealt_to_champions_0, 112956
total_damage_dealt_to_objectives_0, 49929
total_damage_taken_0, 153361
average_vision_score_0, 33
total_wards_placed_0, 68
average_creep_score_0, 127
average_champion_experience_0, 15569
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 59490
total_gold_spent_1, 56225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 47
total_damage_dealt_to_champions_1, 122927
total_damage_dealt_to_objectives_1, 33472
total_damage_taken_1, 139296
average_vision_score_1, 26
total_wards_placed_1, 61
average_creep_score_1, 120
average_champion_experience_1, 14154
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
