total_gold_earned_0, 48330
total_gold_spent_0, 43420
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 13
total_damage_dealt_to_champions_0, 79547
total_damage_dealt_to_objectives_0, 69819
total_damage_taken_0, 84662
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 95
average_champion_experience_0, 10771
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Morgana
total_gold_earned_1, 37280
total_gold_spent_1, 35825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 28
total_damage_dealt_to_champions_1, 53913
total_damage_dealt_to_objectives_1, 18893
total_damage_taken_1, 95494
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 87
average_champion_experience_1, 9109
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
