total_gold_earned_0, 56498
total_gold_spent_0, 54000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 30
total_damage_dealt_to_champions_0, 108636
total_damage_dealt_to_objectives_0, 50235
total_damage_taken_0, 156602
average_vision_score_0, 31
total_wards_placed_0, 70
average_creep_score_0, 105
average_champion_experience_0, 13063
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 64222
total_gold_spent_1, 54700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 32
total_damage_dealt_to_champions_1, 123294
total_damage_dealt_to_objectives_1, 74312
total_damage_taken_1, 127770
average_vision_score_1, 28
total_wards_placed_1, 66
average_creep_score_1, 125
average_champion_experience_1, 15308
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
