total_gold_earned_0, 57667
total_gold_spent_0, 53775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 32
total_damage_dealt_to_champions_0, 88272
total_damage_dealt_to_objectives_0, 45298
total_damage_taken_0, 99664
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 116
average_champion_experience_0, 12730
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Fizz
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 59231
total_gold_spent_1, 49550
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 29
total_damage_dealt_to_champions_1, 80401
total_damage_dealt_to_objectives_1, 59922
total_damage_taken_1, 122187
average_vision_score_1, 22
total_wards_placed_1, 58
average_creep_score_1, 124
average_champion_experience_1, 14306
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
