total_gold_earned_0, 37904
total_gold_spent_0, 34935
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 36
total_damage_dealt_to_champions_0, 62327
total_damage_dealt_to_objectives_0, 8999
total_damage_taken_0, 82078
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 87
average_champion_experience_0, 8311
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Rakan
total_gold_earned_1, 54544
total_gold_spent_1, 48135
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 16
total_damage_dealt_to_champions_1, 66769
total_damage_dealt_to_objectives_1, 73125
total_damage_taken_1, 88433
average_vision_score_1, 24
total_wards_placed_1, 45
average_creep_score_1, 87
average_champion_experience_1, 11591
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
