total_gold_earned_0, 41313
total_gold_spent_0, 38350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 35
total_damage_dealt_to_champions_0, 56594
total_damage_dealt_to_objectives_0, 18877
total_damage_taken_0, 94842
average_vision_score_0, 15
total_wards_placed_0, 41
average_creep_score_0, 77
average_champion_experience_0, 9986
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Annie
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 55518
total_gold_spent_1, 47150
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 25
total_damage_dealt_to_champions_1, 74290
total_damage_dealt_to_objectives_1, 63645
total_damage_taken_1, 83144
average_vision_score_1, 22
total_wards_placed_1, 39
average_creep_score_1, 103
average_champion_experience_1, 12241
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Rumble
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
