total_gold_earned_0, 41882
total_gold_spent_0, 40085
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 34
total_damage_dealt_to_champions_0, 44473
total_damage_dealt_to_objectives_0, 38088
total_damage_taken_0, 77849
average_vision_score_0, 13
total_wards_placed_0, 38
average_creep_score_0, 100
average_champion_experience_0, 9199
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Pantheon
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 47803
total_gold_spent_1, 37860
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 17
total_damage_dealt_to_champions_1, 60745
total_damage_dealt_to_objectives_1, 64591
total_damage_taken_1, 67650
average_vision_score_1, 10
total_wards_placed_1, 32
average_creep_score_1, 97
average_champion_experience_1, 11119
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
