total_gold_earned_0, 52067
total_gold_spent_0, 48710
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 45
total_damage_dealt_to_champions_0, 92758
total_damage_dealt_to_objectives_0, 35568
total_damage_taken_0, 125002
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 99
average_champion_experience_0, 12139
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 65361
total_gold_spent_1, 58600
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 24
total_damage_dealt_to_champions_1, 106971
total_damage_dealt_to_objectives_1, 62681
total_damage_taken_1, 123180
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 110
average_champion_experience_1, 14476
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
