total_gold_earned_0, 73270
total_gold_spent_0, 64200
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 27
total_damage_dealt_to_champions_0, 121849
total_damage_dealt_to_objectives_0, 95235
total_damage_taken_0, 143948
average_vision_score_0, 38
total_wards_placed_0, 71
average_creep_score_0, 138
average_champion_experience_0, 18355
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Diana
total_gold_earned_1, 58667
total_gold_spent_1, 53750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 47
total_damage_dealt_to_champions_1, 109672
total_damage_dealt_to_objectives_1, 25401
total_damage_taken_1, 138952
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 138
average_champion_experience_1, 14961
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Lucian
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Caitlyn
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 34
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
