total_gold_earned_0, 46265
total_gold_spent_0, 43480
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 12
total_damage_dealt_to_champions_0, 52739
total_damage_dealt_to_objectives_0, 69788
total_damage_taken_0, 61667
average_vision_score_0, 21
total_wards_placed_0, 35
average_creep_score_0, 81
average_champion_experience_0, 10030
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Talon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 32881
total_gold_spent_1, 30700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 23
total_damage_dealt_to_champions_1, 37771
total_damage_dealt_to_objectives_1, 7657
total_damage_taken_1, 64806
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 83
average_champion_experience_1, 8190
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Akali
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
