total_gold_earned_0, 30350
total_gold_spent_0, 28180
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 24
total_damage_dealt_to_champions_0, 28285
total_damage_dealt_to_objectives_0, 16747
total_damage_taken_0, 63250
average_vision_score_0, 10
total_wards_placed_0, 32
average_creep_score_0, 85
average_champion_experience_0, 7436
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 43447
total_gold_spent_1, 37070
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 8
total_damage_dealt_to_champions_1, 50487
total_damage_dealt_to_objectives_1, 45105
total_damage_taken_1, 50457
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 100
average_champion_experience_1, 9730
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
