total_gold_earned_0, 59881
total_gold_spent_0, 55100
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 24
total_damage_dealt_to_champions_0, 98252
total_damage_dealt_to_objectives_0, 79593
total_damage_taken_0, 105815
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 115
average_champion_experience_0, 14542
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 50348
total_gold_spent_1, 45060
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 42
total_damage_dealt_to_champions_1, 82064
total_damage_dealt_to_objectives_1, 18823
total_damage_taken_1, 118813
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 111
average_champion_experience_1, 12303
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
