total_gold_earned_0, 36740
total_gold_spent_0, 31225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 16
total_damage_dealt_to_champions_0, 45960
total_damage_dealt_to_objectives_0, 36110
total_damage_taken_0, 60522
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 86
average_champion_experience_0, 9531
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zilean
total_gold_earned_1, 35063
total_gold_spent_1, 31135
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 17
total_damage_dealt_to_champions_1, 42831
total_damage_dealt_to_objectives_1, 21004
total_damage_taken_1, 62909
average_vision_score_1, 9
total_wards_placed_1, 20
average_creep_score_1, 83
average_champion_experience_1, 7895
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Camille
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
