total_gold_earned_0, 44487
total_gold_spent_0, 41980
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 41
total_damage_dealt_to_champions_0, 62355
total_damage_dealt_to_objectives_0, 9778
total_damage_taken_0, 106640
average_vision_score_0, 16
total_wards_placed_0, 31
average_creep_score_0, 99
average_champion_experience_0, 10871
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 58917
total_gold_spent_1, 51250
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 20
total_damage_dealt_to_champions_1, 87018
total_damage_dealt_to_objectives_1, 64553
total_damage_taken_1, 82573
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 115
average_champion_experience_1, 13803
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
