total_gold_earned_0, 70029
total_gold_spent_0, 63905
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 28
total_damage_dealt_to_champions_0, 111185
total_damage_dealt_to_objectives_0, 91346
total_damage_taken_0, 127693
average_vision_score_0, 31
total_wards_placed_0, 76
average_creep_score_0, 139
average_champion_experience_0, 17666
dmg_carry_0, 421
obj_carry_0, 421
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Bard
total_gold_earned_1, 66446
total_gold_spent_1, 72198
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 41
total_damage_dealt_to_champions_1, 95537
total_damage_dealt_to_objectives_1, 37936
total_damage_taken_1, 144577
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 152
average_champion_experience_1, 16003
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
