total_gold_earned_0, 46167
total_gold_spent_0, 38975
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 17
total_damage_dealt_to_champions_0, 55823
total_damage_dealt_to_objectives_0, 62641
total_damage_taken_0, 65912
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 101
average_champion_experience_0, 10160
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Pyke
total_gold_earned_1, 42824
total_gold_spent_1, 38375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 27
total_damage_dealt_to_champions_1, 46511
total_damage_dealt_to_objectives_1, 19288
total_damage_taken_1, 71324
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 97
average_champion_experience_1, 9466
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
