total_gold_earned_0, 65672
total_gold_spent_0, 61148
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 42
total_damage_dealt_to_champions_0, 95479
total_damage_dealt_to_objectives_0, 56168
total_damage_taken_0, 165823
average_vision_score_0, 26
total_wards_placed_0, 78
average_creep_score_0, 152
average_champion_experience_0, 16716
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 71558
total_gold_spent_1, 65560
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 32
total_damage_dealt_to_champions_1, 122728
total_damage_dealt_to_objectives_1, 96665
total_damage_taken_1, 132034
average_vision_score_1, 37
total_wards_placed_1, 79
average_creep_score_1, 126
average_champion_experience_1, 18225
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Graves
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
