total_gold_earned_0, 38712
total_gold_spent_0, 33585
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 22
total_damage_dealt_to_champions_0, 50786
total_damage_dealt_to_objectives_0, 9050
total_damage_taken_0, 68834
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 74
average_champion_experience_0, 8559
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 46370
total_gold_spent_1, 40275
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 22
total_damage_dealt_to_champions_1, 55899
total_damage_dealt_to_objectives_1, 43797
total_damage_taken_1, 70701
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 109
average_champion_experience_1, 10435
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vex
team_comp_1_champ_3, Shyvana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
