total_gold_earned_0, 56718
total_gold_spent_0, 54810
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 47
total_damage_dealt_to_champions_0, 102776
total_damage_dealt_to_objectives_0, 23803
total_damage_taken_0, 125994
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 102
average_champion_experience_0, 11946
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 65422
total_gold_spent_1, 54300
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 36
total_damage_dealt_to_champions_1, 110556
total_damage_dealt_to_objectives_1, 103713
total_damage_taken_1, 131368
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 105
average_champion_experience_1, 14283
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
