total_gold_earned_0, 60399
total_gold_spent_0, 56375
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 16
total_damage_dealt_to_champions_0, 76142
total_damage_dealt_to_objectives_0, 87368
total_damage_taken_0, 104224
average_vision_score_0, 33
total_wards_placed_0, 75
average_creep_score_0, 117
average_champion_experience_0, 14599
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Amumu
total_gold_earned_1, 47193
total_gold_spent_1, 45325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 33
total_damage_dealt_to_champions_1, 61934
total_damage_dealt_to_objectives_1, 33861
total_damage_taken_1, 97747
average_vision_score_1, 26
total_wards_placed_1, 68
average_creep_score_1, 113
average_champion_experience_1, 11239
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
