total_gold_earned_0, 63300
total_gold_spent_0, 61845
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 46
total_damage_dealt_to_champions_0, 103341
total_damage_dealt_to_objectives_0, 45123
total_damage_taken_0, 133834
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 102
average_champion_experience_0, 13585
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Viego
team_comp_0_champ_3, XinZhao
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lulu
total_gold_earned_1, 67881
total_gold_spent_1, 58333
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 47
total_damage_dealt_to_champions_1, 109745
total_damage_dealt_to_objectives_1, 74582
total_damage_taken_1, 135133
average_vision_score_1, 27
total_wards_placed_1, 70
average_creep_score_1, 110
average_champion_experience_1, 15563
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
