total_gold_earned_0, 59828
total_gold_spent_0, 55885
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 16
total_damage_dealt_to_champions_0, 82329
total_damage_dealt_to_objectives_0, 69771
total_damage_taken_0, 87962
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 97
average_champion_experience_0, 13200
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Galio
total_gold_earned_1, 41860
total_gold_spent_1, 39325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 37
total_damage_dealt_to_champions_1, 58886
total_damage_dealt_to_objectives_1, 4124
total_damage_taken_1, 99747
average_vision_score_1, 25
total_wards_placed_1, 63
average_creep_score_1, 95
average_champion_experience_1, 9863
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
