total_gold_earned_0, 34235
total_gold_spent_0, 29480
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 7
total_damage_dealt_to_champions_0, 31013
total_damage_dealt_to_objectives_0, 38439
total_damage_taken_0, 42644
average_vision_score_0, 11
total_wards_placed_0, 29
average_creep_score_0, 82
average_champion_experience_0, 7454
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 25372
total_gold_spent_1, 23885
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 19
total_damage_dealt_to_champions_1, 26869
total_damage_dealt_to_objectives_1, 7701
total_damage_taken_1, 42498
average_vision_score_1, 8
total_wards_placed_1, 19
average_creep_score_1, 71
average_champion_experience_1, 6061
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Talon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
