total_gold_earned_0, 59108
total_gold_spent_0, 51833
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 37
total_damage_dealt_to_champions_0, 100753
total_damage_dealt_to_objectives_0, 75839
total_damage_taken_0, 122315
average_vision_score_0, 24
total_wards_placed_0, 42
average_creep_score_0, 81
average_champion_experience_0, 13084
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 53817
total_gold_spent_1, 51095
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 39
total_damage_dealt_to_champions_1, 92856
total_damage_dealt_to_objectives_1, 27931
total_damage_taken_1, 126432
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 102
average_champion_experience_1, 11891
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
