total_gold_earned_0, 47675
total_gold_spent_0, 43300
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 40
total_damage_dealt_to_champions_0, 69110
total_damage_dealt_to_objectives_0, 33167
total_damage_taken_0, 112892
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 86
average_champion_experience_0, 10935
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Taric
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Ashe
total_gold_earned_1, 57667
total_gold_spent_1, 51250
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 27
total_damage_dealt_to_champions_1, 98295
total_damage_dealt_to_objectives_1, 53122
total_damage_taken_1, 100031
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 94
average_champion_experience_1, 12818
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
