total_gold_earned_0, 60034
total_gold_spent_0, 54110
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 19
total_damage_dealt_to_champions_0, 73470
total_damage_dealt_to_objectives_0, 62893
total_damage_taken_0, 91169
average_vision_score_0, 35
total_wards_placed_0, 62
average_creep_score_0, 134
average_champion_experience_0, 15380
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Sona
total_gold_earned_1, 53389
total_gold_spent_1, 52335
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 30
total_damage_dealt_to_champions_1, 69628
total_damage_dealt_to_objectives_1, 36187
total_damage_taken_1, 106031
average_vision_score_1, 28
total_wards_placed_1, 89
average_creep_score_1, 135
average_champion_experience_1, 13104
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
