total_gold_earned_0, 54416
total_gold_spent_0, 50885
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 49
total_damage_dealt_to_champions_0, 105306
total_damage_dealt_to_objectives_0, 26035
total_damage_taken_0, 134672
average_vision_score_0, 19
total_wards_placed_0, 56
average_creep_score_0, 125
average_champion_experience_0, 13843
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Veigar
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Malzahar
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 70231
total_gold_spent_1, 63900
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 24
total_damage_dealt_to_champions_1, 112033
total_damage_dealt_to_objectives_1, 92223
total_damage_taken_1, 148396
average_vision_score_1, 35
total_wards_placed_1, 62
average_creep_score_1, 135
average_champion_experience_1, 17146
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Kalista
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
