total_gold_earned_0, 78498
total_gold_spent_0, 73325
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 61
total_deaths_0, 37
total_damage_dealt_to_champions_0, 144732
total_damage_dealt_to_objectives_0, 63124
total_damage_taken_0, 141938
average_vision_score_0, 43
total_wards_placed_0, 70
average_creep_score_0, 128
average_champion_experience_0, 17775
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 67571
total_gold_spent_1, 62135
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 62
total_damage_dealt_to_champions_1, 111697
total_damage_dealt_to_objectives_1, 33287
total_damage_taken_1, 168577
average_vision_score_1, 31
total_wards_placed_1, 58
average_creep_score_1, 133
average_champion_experience_1, 16050
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Twitch
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
