total_gold_earned_0, 67006
total_gold_spent_0, 66390
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 27
total_damage_dealt_to_champions_0, 126532
total_damage_dealt_to_objectives_0, 67295
total_damage_taken_0, 167072
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 148
average_champion_experience_0, 16838
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 73880
total_gold_spent_1, 66950
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 32
total_damage_dealt_to_champions_1, 132603
total_damage_dealt_to_objectives_1, 108199
total_damage_taken_1, 171565
average_vision_score_1, 45
total_wards_placed_1, 99
average_creep_score_1, 147
average_champion_experience_1, 17767
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Draven
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Kindred
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
