total_gold_earned_0, 42819
total_gold_spent_0, 32535
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 13
total_damage_dealt_to_champions_0, 48057
total_damage_dealt_to_objectives_0, 54811
total_damage_taken_0, 52994
average_vision_score_0, 13
total_wards_placed_0, 28
average_creep_score_0, 83
average_champion_experience_0, 9319
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Urgot
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Karthus
total_gold_earned_1, 31518
total_gold_spent_1, 28115
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 26
total_damage_dealt_to_champions_1, 31557
total_damage_dealt_to_objectives_1, 12257
total_damage_taken_1, 61432
average_vision_score_1, 17
total_wards_placed_1, 26
average_creep_score_1, 71
average_champion_experience_1, 7521
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Garen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
