total_gold_earned_0, 84264
total_gold_spent_0, 84353
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 55
total_damage_dealt_to_champions_0, 183308
total_damage_dealt_to_objectives_0, 115605
total_damage_taken_0, 239175
average_vision_score_0, 44
total_wards_placed_0, 86
average_creep_score_0, 144
average_champion_experience_0, 19559
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Annie
total_gold_earned_1, 85625
total_gold_spent_1, 80765
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 45
total_damage_dealt_to_champions_1, 200811
total_damage_dealt_to_objectives_1, 78050
total_damage_taken_1, 209313
average_vision_score_1, 44
total_wards_placed_1, 97
average_creep_score_1, 149
average_champion_experience_1, 19604
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
