total_gold_earned_0, 80371
total_gold_spent_0, 73400
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 25
total_damage_dealt_to_champions_0, 140771
total_damage_dealt_to_objectives_0, 95012
total_damage_taken_0, 161012
average_vision_score_0, 37
total_wards_placed_0, 94
average_creep_score_0, 171
average_champion_experience_0, 21097
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 75741
total_gold_spent_1, 71615
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 37
total_damage_dealt_to_champions_1, 115881
total_damage_dealt_to_objectives_1, 100595
total_damage_taken_1, 172549
average_vision_score_1, 40
total_wards_placed_1, 70
average_creep_score_1, 170
average_champion_experience_1, 19044
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zeri
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
