total_gold_earned_0, 47558
total_gold_spent_0, 45910
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 36
total_damage_dealt_to_champions_0, 58388
total_damage_dealt_to_objectives_0, 29674
total_damage_taken_0, 108222
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 98
average_champion_experience_0, 10536
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 54534
total_gold_spent_1, 47775
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 27
total_damage_dealt_to_champions_1, 93350
total_damage_dealt_to_objectives_1, 53349
total_damage_taken_1, 81884
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 103
average_champion_experience_1, 12217
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
