total_gold_earned_0, 58135
total_gold_spent_0, 52175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 32
total_damage_dealt_to_champions_0, 81490
total_damage_dealt_to_objectives_0, 50915
total_damage_taken_0, 116468
average_vision_score_0, 31
total_wards_placed_0, 68
average_creep_score_0, 134
average_champion_experience_0, 13633
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 56128
total_gold_spent_1, 52800
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 23
total_damage_dealt_to_champions_1, 90507
total_damage_dealt_to_objectives_1, 44130
total_damage_taken_1, 105003
average_vision_score_1, 30
total_wards_placed_1, 68
average_creep_score_1, 109
average_champion_experience_1, 13700
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
