total_gold_earned_0, 79581
total_gold_spent_0, 76650
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 33
total_damage_dealt_to_champions_0, 158787
total_damage_dealt_to_objectives_0, 114028
total_damage_taken_0, 170500
average_vision_score_0, 38
total_wards_placed_0, 68
average_creep_score_0, 172
average_champion_experience_0, 19555
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Azir
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Aatrox
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 72510
total_gold_spent_1, 68080
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 40
total_damage_dealt_to_champions_1, 134673
total_damage_dealt_to_objectives_1, 49637
total_damage_taken_1, 191755
average_vision_score_1, 37
total_wards_placed_1, 89
average_creep_score_1, 156
average_champion_experience_1, 17365
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
